DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2019-01-21;2018;10;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;AL;2
2019-01-21;2018;10;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Atendimento;Consumidor não consegue falar com atendente;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Não consegue desbloquear o serviço a pedido;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de internet (dados) não contratada ou utilizada;AL;3
2019-01-21;2018;10;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de ligações com valor incorreto;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito cobrado diferente do contratado;AL;3
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de recebimento de chamada;AL;2
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Ressarcimento;Não devolução em dobro dos valores cobrados indevidamente e pagos pelo consumidor;AL;2
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Ressarcimento;Ressarcimento de valores não efetuado;AL;8
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;AL;1
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação inadequada do serviço;AL;1
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;AL;1
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;AL;1
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Troca de equipamento não efetuada;AL;1
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;AL;1
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Não consegue bloquear ou suspender temporariamente o serviço a pedido;AL;1
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;AL;1
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AL;1
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);AL;4
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não obtém resposta da contestação;AL;1
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;AL;1
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Ressarcimento;Ressarcimento de valores não efetuado;AL;1
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AL;2
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;AL;2
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;AL;2
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito que foi pago, mas não inserido;AL;2
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Medição incorreta do consumo de internet (dados) ;AL;1
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviços adicionais não contratados;AL;2
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;AL;7
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Mudança ou transferência de titularidade não efetuada;AL;1
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;AL;1
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;AL;1
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;AL;1
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;AL;1
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;AL;1
2019-01-21;2018;10;Call Center;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;AL;1
2019-01-21;2018;10;Call Center;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Divergência nos dados cadastrais do consumidor junto à prestadora;AL;1
2019-01-21;2018;10;Call Center;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Promoção alterada indevidamente;AL;1
2019-01-21;2018;10;Call Center;Reaberta;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;AL;2
2019-01-21;2018;10;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);AL;1
2019-01-21;2018;10;Call Center;Reaberta;OI;Reclamação;Celular Pré-Pago;Cancelamento;Não consegue registrar o pedido de cancelamento de serviço adicional;AL;1
2019-01-21;2018;10;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Portabilidade;Portabilidade não realizada;AL;1
2019-01-21;2018;10;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;AL;1
2019-01-21;2018;10;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;AL;2
2019-01-21;2018;10;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;AL;2
2019-01-21;2018;10;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;AL;3
2019-01-21;2018;10;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;AL;2
2019-01-21;2018;10;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;AL;2
2019-01-21;2018;10;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Cancelamento;Não consegue registrar pedido de cancelamento pelo site da prestadora;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;AL;4
2019-01-21;2018;10;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Prestadora liga ou envia mensagens indevidas de cobrança;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Não reativação de linha ou serviço;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;AL;2
2019-01-21;2018;10;Fale Conosco        ;Nova;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;AL;2
2019-01-21;2018;10;Fale Conosco        ;Nova;VIVO;Reclamação;Telefone Fixo;Cobrança;Consumidor não obtém resposta da contestação;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;VIVO;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Mudança ou transferência de titularidade não efetuada;AL;1
2019-01-21;2018;10;Fale Conosco        ;Reaberta;OI;Reclamação;Banda Larga Fixa;Documento de Cobrança, Contrato, Gravações;Não recebimento de contrato de prestação de serviço;AL;1
2019-01-21;2018;10;Fale Conosco        ;Reaberta;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;AL;1
2019-01-21;2018;10;Fale Conosco        ;Reaberta;OI;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;AL;1
2019-01-21;2018;10;Fale Conosco        ;Reaberta;OI;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;AL;1
2019-01-21;2018;10;Fale Conosco        ;Reaberta;SKY;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;AL;1
2019-01-21;2018;10;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após portabilidade;AL;1
2019-01-21;2018;10;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;AL;2
2019-01-21;2018;10;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue contestar a cobrança;AL;1
2019-01-21;2018;10;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;AL;1
2019-01-21;2018;10;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;AL;1
2019-01-21;2018;10;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de internet (dados) não contratada ou utilizada;AL;1
2019-01-21;2018;10;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;AL;1
2019-01-21;2018;10;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;AL;1
2019-01-21;2018;10;Fale Conosco        ;Reaberta;VIVO;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;AL;1
2019-01-21;2018;10;Fale Conosco        ;Reaberta;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;AL;1
2019-01-21;2018;10;Fale Conosco        ;Reaberta;VIVO;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Não fornecimento de serviço adicional;AL;1
2019-01-21;2018;10;Fale Conosco        ;Reaberta;VIVO;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;AL;1
2019-01-21;2018;10;Fale Conosco        ;Reencaminhada;Outros;Denúncia;Serviço de Comunicação Multimídia;Banda larga - ADSL;Outorga;AL;2
2019-01-21;2018;10;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;AL;1
2019-01-21;2018;10;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores que já foram pagos;AL;2
2019-01-21;2018;10;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;AL;1
2019-01-21;2018;10;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;AL;1
2019-01-21;2018;10;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;AL;1
2019-01-21;2018;10;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de internet (dados) não contratada ou utilizada;AL;2
2019-01-21;2018;10;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de ligações com valor incorreto;AL;1
2019-01-21;2018;10;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;AL;1
2019-01-21;2018;10;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;AL;1
2019-01-21;2018;10;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Problema no funcionamento do serviço após portabilidade;AL;1
2019-01-21;2018;10;Call Center;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;AL;1
2019-01-21;2018;10;Call Center;Reaberta;VIVO;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;AL;1
2019-01-21;2018;10;Call Center;Reaberta;VIVO;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Não reativação de linha ou serviço;AL;1
2019-01-21;2018;10;Call Center;Reencaminhada;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;AL;1
2019-01-21;2018;10;Call Center;Reencaminhada;Outros;Pedido de Informação;Serviços da Anatel;Atendimento;Outros;AL;2
2019-01-21;2018;10;Call Center;Reencaminhada;Outros;Pedido de Informação;Serviços da Anatel;Portal Anatel;Fale Conosco;AL;1
2019-01-21;2018;10;Call Center;Reencaminhada;Outros;Reclamação;Serviços da Anatel;Canais de Relacionamento;Fale Conosco;AL;1
2019-01-21;2018;10;Call Center;Reencaminhada;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;AL;1
2019-01-21;2018;10;Call Center;Reencaminhada;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;AL;1
2019-01-21;2018;10;Call Center;Reencaminhada;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;AL;1
2019-01-21;2018;10;Call Center;Reencaminhada;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após portabilidade;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Créditos acabam antes do prazo de validade;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Cancelamento;Não retirada dos equipamentos após o cancelamento;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Atendimento;Tratamento desrespeitoso do atendente;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano não contratado;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de valores que já foram pagos;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;AL;2
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação recusada por inadimplência com terceiros ;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Mudança de Endereço;Mudança de endereço não realizada;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;AL;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;AL;2
