DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2019-01-21;2018;12;Call Center;Reaberta;Outros;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de recebimento de chamada;SC;1
2019-01-21;2018;12;Call Center;Reaberta;Outros;Reclamação;Serviços da Anatel;Canais de Relacionamento;Fale Conosco;SC;1
2019-01-21;2018;12;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;SC;2
2019-01-21;2018;12;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Mudança de Endereço;Mudança de endereço não realizada;SC;1
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;SC;1
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;SC;2
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;SC;1
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;SC;4
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;SC;3
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);SC;4
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Mudança ou transferência de titularidade não efetuada;SC;2
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Desmembramento da conta não efetuado;SC;1
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;SC;2
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Portabilidade;Portabilidade não realizada;SC;3
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;SC;2
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de recebimento de chamada;SC;2
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;SC;2
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;SC;2
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;SC;2
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Ressarcimento;Ressarcimento de valores não efetuado;SC;2
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Atendimento;Longo tempo de espera para falar com o atendente no call center;SC;1
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Cancelamento;Cancelamento indevido ou não solicitado;SC;1
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano contratado e não disponibilizado;SC;2
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Medição incorreta do consumo de internet (dados) ;SC;1
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;SC;1
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;SC;1
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;SC;1
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;SC;1
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;SC;1
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Ressarcimento;Ressarcimento de valores não efetuado;SC;1
2019-01-21;2018;12;Call Center;Reaberta;TIM;Reclamação;Telefone Fixo;Cancelamento;Cancelamento indevido ou não solicitado;SC;1
2019-01-21;2018;12;Call Center;Reaberta;VIVO;Reclamação;Banda Larga Fixa;Cobrança;Consumidor não consegue negociar a dívida;SC;1
2019-01-21;2018;12;Call Center;Reaberta;VIVO;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;SC;1
2019-01-21;2018;12;Call Center;Reaberta;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;OI;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;Outros;Denúncia;Radiodifusão (Rádio e TV);Rádio Comunitária;Interferência;SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;Outros;Denúncia;Serviço de Comunicação Multimídia;Banda larga - ADSL;Outorga;SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;Outros;Pedido de Informação;Rádio do Cidadão (PX);NÃO APLICÁVEL;Cobrança;SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;Outros;Pedido de Informação;Radioamador (PY);NÃO APLICÁVEL;Licença / Autorização;SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;Outros;Pedido de Informação;Radiodifusão (Rádio e TV);TV;Outros;SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;TIM;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Não recebimento de chip e/ou aparelho;SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;VIVO;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não recebimento de contrato de prestação de serviço;SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;VIVO;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Divergência nos dados cadastrais do consumidor junto à prestadora;SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;VIVO;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;SC;2
2019-01-21;2018;12;Fale Conosco        ;Nova;ALGAR;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação recusada por questões técnicas;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;ALGAR;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;ALGAR;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;ALGAR;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Utilização indevida de dados cadastrais;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;ALGAR;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;ALGAR;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Dificuldade de recebimento de chamada;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Atendimento;Consumidor não consegue registrar reclamação na prestadora;SC;3
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;SC;6
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;SC;13
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações não efetuadas pelo consumidor;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;SC;4
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores que já foram pagos;SC;3
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;SC;48
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);SC;5
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue negociar a dívida;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Mudança ou transferência indevida de titularidade;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Detalhamento da conta não disponibilizado;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;SC;2
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Condições contratuais alteradas sem prévio aviso;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;SC;2
2019-01-21;2018;12;Call Center;Reaberta;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;SC;1
2019-01-21;2018;12;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;SC;2
2019-01-21;2018;12;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue contestar a cobrança;SC;2
2019-01-21;2018;12;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Mudança ou transferência de titularidade não efetuada;SC;1
2019-01-21;2018;12;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;SC;1
2019-01-21;2018;12;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Não recebimento de chip e/ou aparelho;SC;1
2019-01-21;2018;12;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;SC;1
2019-01-21;2018;12;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Ressarcimento;Não devolução em dobro dos valores cobrados indevidamente e pagos pelo consumidor;SC;1
2019-01-21;2018;12;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Ressarcimento;Ressarcimento de valores não efetuado;SC;3
2019-01-21;2018;12;Call Center;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Portabilidade;Portabilidade não realizada;SC;1
2019-01-21;2018;12;Call Center;Reaberta;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;SC;2
2019-01-21;2018;12;Call Center;Reaberta;VIVO;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;SC;1
2019-01-21;2018;12;Call Center;Reaberta;VIVO;Reclamação;Telefone Fixo;Mudança de Endereço;Mudança de endereço não realizada;SC;2
2019-01-21;2018;12;Call Center;Reaberta;VIVO;Reclamação;TV por Assinatura;Documento de Cobrança, Contrato, Gravações;Não recebimento de conta corrigida ou da parcela em débito;SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;Outros;Pedido de Informação;Móvel Pessoal;NÃO APLICÁVEL;Outros;SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;Outros;Pedido de Informação;Serviços da Anatel;Atendimento;Outros;SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;Outros;Pedido de Informação;Serviços da Anatel;NÃO APLICÁVEL;Cobrança;SC;3
2019-01-21;2018;12;Call Center;Reencaminhada;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;VIVO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);SC;3
2019-01-21;2018;12;Call Center;Reencaminhada;VIVO;Reclamação;Celular Pós-Pago;Ressarcimento;Não devolução em dobro dos valores cobrados indevidamente e pagos pelo consumidor;SC;1
2019-01-21;2018;12;Call Center;Reencaminhada;VIVO;Reclamação;Telefone Fixo;Portabilidade;Cancelamento do pedido de portabilidade não atendida;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;ALGAR;Reclamação;Banda Larga Fixa;Atendimento;Consumidor não consegue falar com atendente;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;ALGAR;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;SC;2
2019-01-21;2018;12;Fale Conosco        ;Nova;ALGAR;Reclamação;TV por Assinatura;Atendimento;Indisponibilidade do canal de atendimento;SC;2
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança após cancelamento;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Atendimento;Consumidor não consegue falar com atendente;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Ausência de notificação prévia do consumidor sobre bloqueio ou suspensão;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão parcial indevido;SC;3
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após portabilidade;SC;3
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviços adicionais não contratados;SC;2
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não obtém resposta da contestação;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Inclusão indevida no Serviço de Proteção ao Crédito;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Prestadora liga ou envia mensagens indevidas de cobrança;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Alteração do número de linha não solicitada;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;SC;4
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Ressarcimento;Não devolução de valores devidos por interrupção do serviço;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Não consegue desbloquear aparelho;SC;1
2019-01-21;2018;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;SC;1
