DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2018-01-10;2017;10;Fale Conosco        ;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de valores que já foram pagos;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Consumidor não obtém resposta da contestação;PA;2
2018-01-10;2017;10;Fale Conosco        ;Reaberta;OI;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reaberta;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;PA;2
2018-01-10;2017;10;Fale Conosco        ;Reaberta;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;PA;2
2018-01-10;2017;10;Fale Conosco        ;Reaberta;OI;Reclamação;TV por Assinatura;Ressarcimento;Ressarcimento de valores não efetuado;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reaberta;SKY;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação de ponto adicional não efetuada;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reaberta;SKY;Reclamação;TV por Assinatura;Mudança de Endereço;Mudança de endereço não realizada;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Atendimento;Indisponibilidade do canal de atendimento;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Atendimento;Tratamento desrespeitoso do atendente;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão parcial indevido;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento sem intervenção de atendente não efetuado;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;PA;2
2018-01-10;2017;10;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de internet (dados) não contratada ou utilizada;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Não reativação de linha ou serviço;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reaberta;VIVO;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação recusada por questões técnicas;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;PA;2
2018-01-10;2017;10;Fale Conosco        ;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reencaminhada;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento de serviço adicional não efetuado;PA;3
2018-01-10;2017;10;Fale Conosco        ;Reencaminhada;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após portabilidade;PA;2
2018-01-10;2017;10;Fale Conosco        ;Reencaminhada;NET;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reencaminhada;NET;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Sem imagem ou sem sinal;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reencaminhada;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;PA;2
2018-01-10;2017;10;Fale Conosco        ;Reencaminhada;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);PA;1
2018-01-10;2017;10;Fale Conosco        ;Reencaminhada;OI;Reclamação;Telefone Fixo;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reencaminhada;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reencaminhada;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reencaminhada;OI;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reencaminhada;Outros;Pedido de Informação;Serviços da Anatel;Cópia de Documentos;Documentos emitidos pela Anatel;PA;4
2018-01-10;2017;10;Fale Conosco        ;Reencaminhada;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Sem imagem ou sem sinal;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reencaminhada;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reencaminhada;TIM;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Não reativação de linha ou serviço;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reencaminhada;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reencaminhada;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;PA;1
2018-01-10;2017;10;Fale Conosco        ;Reencaminhada;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviços adicionais não contratados;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança durante o período de interrupção do serviço;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão parcial indevido;PA;3
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento de serviço adicional não efetuado;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações com valor incorreto;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores que já foram pagos;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Solicitação de alteração na forma ou data de pagamento não atendida;PA;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Atraso na entrega do documento de cobrança;PA;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Detalhamento da conta não disponibilizado;PA;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;PA;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;PA;16
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;PA;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;PA;2
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;PA;2
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Falha ou ruídos na chamada;PA;3
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;PA;2
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;PA;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;PA;14
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Ressarcimento;Ressarcimento de valores não efetuado;PA;7
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;PA;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;PA;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;PA;2
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores ou taxas não informadas anteriormente;PA;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança durante o período de interrupção do serviço;PA;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Não exclusão do Serviço de Proteção ao Crédito;PA;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;TV por Assinatura;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;PA;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;TV por Assinatura;Mudança de Endereço;Mudança de endereço não realizada;PA;2
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Sem imagem ou sem sinal;PA;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;TV por Assinatura;Ressarcimento;Ressarcimento de valores não efetuado;PA;2
2018-01-10;2017;11;Call Center;Nova;Outros;Pedido de Informação;Serviços da Anatel;Autorização / Licença / Outorga;Outros;PA;1
2018-01-10;2017;11;Call Center;Nova;Outros;Pedido de Informação;Serviços da Anatel;Portal Anatel;Fale Conosco;PA;1
2018-01-10;2017;11;Call Center;Nova;Outros;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;PA;1
2018-01-10;2017;11;Call Center;Nova;Outros;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;PA;1
2018-01-10;2017;11;Call Center;Nova;Outros;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Troca de equipamento não efetuada;PA;1
2018-01-10;2017;11;Call Center;Nova;Outros;Reclamação;Serviços da Anatel;Canais de Relacionamento;Outros;PA;1
2018-01-10;2017;11;Call Center;Nova;SKY;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;PA;1
2018-01-10;2017;11;Call Center;Nova;SKY;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;PA;1
2018-01-10;2017;11;Call Center;Nova;SKY;Reclamação;Banda Larga Fixa;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);PA;2
2018-01-10;2017;11;Call Center;Nova;SKY;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;PA;3
2018-01-10;2017;11;Call Center;Nova;SKY;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;PA;2
2018-01-10;2017;11;Call Center;Nova;SKY;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo recusado pela prestadora;PA;1
2018-01-10;2017;11;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;PA;13
2018-01-10;2017;11;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cancelamento;Cancelamento indevido ou não solicitado;PA;2
2018-01-10;2017;11;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;PA;2
2018-01-10;2017;11;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviço, produto ou plano não contratado;PA;3
2018-01-10;2017;11;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores ou taxas não informadas anteriormente;PA;3
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;PA;2
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;PA;2
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;PA;2
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pré-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;PA;2
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de internet (dados) não contratada ou utilizada;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de ligações com valor incorreto;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;PA;2
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pré-Pago;Ressarcimento;Não devolução de valores devidos por interrupção do serviço;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pré-Pago;Ressarcimento;Não devolução em dobro dos valores cobrados indevidamente e pagos pelo consumidor;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;PA;3
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;NET;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão parcial indevido;PA;2
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;PA;2
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores ou taxas não informadas anteriormente;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores que já foram pagos;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;PA;5
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de aluguel de equipamento;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Solicitação de alteração na forma ou data de pagamento não atendida;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;NET;Reclamação;TV por Assinatura;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;PA;3
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;NET;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Sem imagem ou sem sinal;PA;3
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;NET;Reclamação;TV por Assinatura;Ressarcimento;Não devolução de valores devidos por interrupção do serviço;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;NET;Reclamação;TV por Assinatura;Ressarcimento;Ressarcimento de valores não efetuado;PA;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Atendimento;Consumidor não consegue falar com atendente;PA;2
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança durante o período de interrupção do serviço;PA;3
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;PA;6
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;PA;2
